0.657808902653839	0.033689166546622136
0.6579970229295088	0.033845222661121055
0.6580470935654343	0.03400712298232657
0.6579719086357793	0.03419318988806578
0.6578967237061242	0.03428322226180912
0.6577461958952819	0.03434324384431215
0.6575580756196122	0.03436725247731112
0.6576081462555379	0.03428322226180912
0.6577837883601095	0.03418718772981323
0.657808902653839	0.034055140248324504
0.6576834891367264	0.03394725935135826
0.6575705537907104	0.03383321834461596
0.6576332605492674	0.03371317517962111
0.657808902653839	0.033689166546622136
