0.3404324649789863	0.8257897260741266
0.3405831507413618	0.8255306855601933
0.3404288320937309	0.825457869903534
0.3402473457824415	0.8255199448559549
0.34006901850181165	0.8255109416185873
0.34004706323874034	0.8254152229896496
0.3402015398379046	0.8251591835548426
0.3403092627833347	0.8250623592651842
0.3404904331915561	0.825035349553059
0.34070414161555385	0.8247391904288898
0.3408257642958778	0.8244204442355229
0.34084882521967963	0.8241238112567606
0.34096302417795804	0.8240938004655091
0.34102999562790237	0.8239941330482592
0.3409912975023443	0.8238908327457554
0.3414114485798263	0.8236730175818938
0.3414593078942923	0.8235025878779136
0.34128698277191083	0.8233367387683846
0.34134463508141527	0.8232122729604622
0.3415842475568064	0.8230818049942983
0.3418764578926494	0.8230754869329875
0.34200455658582174	0.8230129381259624
0.3420137177747283	0.8228262394140843
0.34185829346636687	0.8225109681544367
0.3419593824474153	0.8223626516650612
0.3422823933321709	0.8222697761637262
0.34303913912623846	0.8217689118529324
0.34494261304907214	0.8208725369038
0.34607054494542516	0.820674307730021
0.34633527171454576	0.8208603746357602
0.3455445663409074	0.8215942174575593
0.34577896641571404	0.8217099959311612
0.3474407744932289	0.8205530009527595
0.3477740522276229	0.8204279033387093
0.3481010119007006	0.8205349944780131
0.34763268560568733	0.8210085331736122
0.34788651371903895	0.8211162561190437
0.34933540313022127	0.8200865700761448
0.35162348903563706	0.8186059324068555
0.3532192733724048	0.8183153015863346
0.35485359788319715	0.8177362512667679
0.3580623832738179	0.8162110712651999
0.3580773886694423	0.815236668258818
0.35818748088786534	0.8144300097803596
0.359566397769977	0.8133895830332223
0.36223862180337774	0.8123379417272535
0.364068964166484	0.8111310340644594
0.36265877288085974	0.8107443687119426
0.3657391436752415	0.8085110919884453
0.3654966880722589	0.8079243020437663
0.3661513971760794	0.807072153523832
0.3663385697425519	0.8057344619918047
0.3673363495758064	0.805467207998155
0.36817601992463844	0.8050716973598053
0.3690517032229703	0.8051620456366181
0.36971731098255983	0.805558030129572
0.3717965849614985	0.8032958482755439
0.3727474531894841	0.8025623213568143
0.3728224801676059	0.8021120015365517
0.3733486167236555	0.8017093830792175
0.37396573336264993	0.8016618396678238
0.37389070638452815	0.8026683068353861
0.3747155292892691	0.8028889651268281
0.3761585744937337	0.8019884834378376
0.37904498080573074	0.8009731709844311
0.381565413416024	0.7996885511674457
0.38273725583852103	0.7984214639706252
0.3842929204859349	0.7972470943236047
0.3856424583829312	0.796178710155145
0.3863172273314286	0.7953663654215034
0.3861109426294763	0.794818905408513
0.38680450781038833	0.7944568804951341
0.38851006846251235	0.7925496157355116
0.3880984467678064	0.7921648458013892
0.38844641399475954	0.7916448693551282
0.38808644245130697	0.7913284924347487
0.3880415842159672	0.7909511462226801
0.3867857115779738	0.7909159230308498
0.3862992208566794	0.7906276614833274
0.38632433515040887	0.7902948576035376
0.38632322948967834	0.7899042434626973
0.3876786115933897	0.7890677321445221
0.38947799545605144	0.7889037784533874
0.3908573861927617	0.7886777498098207
0.3919850021860495	0.7874852157365191
0.3915651670116328	0.7870838608914515
0.39162503064259824	0.786676819791201
0.39186495902105467	0.7863433841052722
0.3926327614224231	0.7861059829513393
0.3935563040352196	0.784845529718899
0.39347243177125657	0.7846250293789806
0.39311309203393585	0.7845174643850839
0.3931574764146784	0.7842238324854478
0.3942370751419668	0.7839905380713731
0.3948068063210952	0.7828458633125347
0.3923028006702206	0.7815599798832941
0.39144812492576275	0.7798711620936497
0.3918379493089308	0.7793906735306121
0.3908783937466358	0.7782741141446196
0.3908783937466358	0.7780127043576877
0.3916280317217231	0.7776451511406605
0.39126821812980384	0.7762600741487629
0.3897687842280973	0.7759561753994926
0.3888542448526754	0.7751364069437972
0.3888111240841981	0.7749478128135359
0.38906921688893703	0.7749565001478452
0.3897201351559688	0.7751128721654024
0.3892472282665016	0.7747279442797564
0.38869455585292667	0.7746554445261553
0.388804963974415	0.7745320843789759
0.3888092286658023	0.7743025808016899
0.3894239760318038	0.7740481208821965
0.39104329514697184	0.7738219342871063
0.392137899269886	0.7729456191826383
0.3925577344443013	0.7717725131478845
0.3915089362659254	0.7714138052166901
0.39083432526895995	0.7716876931747201
0.38966469416792393	0.7715523287110355
0.3895598143500868	0.7706717489151859
0.3888476108882951	0.770830806108811
0.3884351994359239	0.770521537007416
0.3889599144281778	0.7700710592356186
0.3893770644265349	0.7699666532723716
0.38989719882433627	0.7700179875205653
0.39334575464188004	0.7684365767732942
0.39338318915517423	0.7677916606645065
0.39410471175740724	0.7670156447834273
0.39472324996019736	0.7669627310199087
0.39551032244857753	0.7674751257926035
0.397009756350284	0.7671835472628854
0.3975720638073655	0.7664678688673674
0.3956603764048211	0.7654694572279866
0.39561362275108697	0.7650173999408645
0.3967473988541564	0.7650895837913961
0.39764709078548727	0.7655136836571959
0.3975720638073655	0.7657787263293817
0.3987529094672357	0.7662999663879094
0.3998587281489855	0.766238207338558
0.4007958545936106	0.7647272429749477
0.3998399319165724	0.763481479235058
0.39807608714881054	0.7630153642615016
0.39847175573869636	0.7625536719308729
0.39822803652344985	0.7618556841070431
0.40006485489940447	0.760945567374546
0.399933597175574	0.7605213095572002
0.3981155750320339	0.759593502253015
0.3986778824891139	0.7593461501525173
0.39982113568415795	0.7597437141607961
0.4010582120897368	0.7597790953041612
0.40233272300861134	0.7604330146503165
0.4035510031817758	0.7602120404558051
0.40390718388843827	0.7598144764475263
0.4053878215577318	0.7597790953041612
0.4065122785203613	0.7588601332858201
0.40713081672315005	0.7577201970729676
0.4065310747527744	0.7574992228784562
0.4052939983471955	0.7573667015423633
0.4050504370834823	0.756845303532301
0.4042820028759819	0.7563946678089688
0.4046493981414801	0.7554355861012767
0.40401364322160593	0.7554569095582189
0.40387543563032857	0.7536851672138044
0.40386959142361073	0.753608718671891
0.40368257680867153	0.7534690895168137
0.4033298710357325	0.7534640350677696
0.40299754101053703	0.753593081470132
0.4028672309959037	0.7535496447985964
0.40296452914016345	0.7529803874740597
0.4034860851017591	0.7519873461867925
0.4038841229646365	0.7511355135699277
0.4040594491661429	0.7510225782239173
0.4045034509250905	0.750948025100387
0.40493244728841515	0.7500669714499444
0.4044810218074206	0.7500287471789877
0.4043593991270967	0.749916443639105
0.4045190881268468	0.7497148974831302
0.40451829836918296	0.7495984872034006
0.4043605047878272	0.749457436484533
0.40385600759178353	0.7493503453452293
0.4033933675519534	0.7491235269440001
0.4032919626678397	0.7488035171383665
0.4033456661890221	0.748655674503584
0.4043454993922028	0.7485076739172667
0.40477607527085524	0.7485354733870656
0.40540835525700725	0.7486703639961458
0.40579075591812835	0.7487059030910458
0.40615483420143494	0.7486564642612576
0.4064907971118886	0.7485874394413757
0.4070854846332117	0.7486081310921903
0.40780574362318084	0.7486496723453426
0.4087411326009449	0.7482920700748802
0.40926553169013213	0.7480229206628362
0.40910426317505433	0.7475928186387838
0.40926553169013213	0.7473517845995968
0.4095627964750277	0.7471955705335744
0.4100846683396901	0.7470562572815665
0.41069246583824315	0.7470508869294417
0.4113269571458549	0.7470801079630307
0.4120609579191845	0.7464667821608307
0.4122803525983668	0.746175519534182
0.4121881089031596	0.7451681046574224
0.41194138860878826	0.7444931777573944
0.41158789307818533	0.7441496331733549
0.41099320555686225	0.7437721290097516
0.4107758642476077	0.743718267537036
0.4099058672044602	0.7437345365449339
0.40932555327262954	0.7437430659277086
0.4091334842086378	0.7436738831563032
0.40843138964495124	0.7429430414136304
0.4083197179111991	0.7428154165750581
0.4082347399865055	0.7426915825732745
0.40822636855526284	0.7425729609720698
0.4083080294977649	0.7424592358683858
0.4088147380152696	0.7422553204394349
0.4094481236621507	0.742000702568418
0.41051998276432977	0.7412763368385907
0.410821670192146	0.7411005367824858
0.4111042454844825	0.7409985000922373
0.41144605260165257	0.7409361092367469
0.41157320358562627	0.7408692957383402
