0.3638181371322572	0.8259525741045406
0.3641018180853242	0.8259710544338912
0.3642777760929625	0.8260032765465953
0.36445389205213274	0.8260768819609171
0.3648843099792518	0.826348716549018
0.3649528609445252	0.8264085801799862
0.3649528609445252	0.8264684438109545
0.36486472398917347	0.8265144077070234
0.36421917607426085	0.8266203931855953
0.36355404216926857	0.8267216401181701
0.36276159932876917	0.8268138838133772
0.36185195645086793	0.8268783280387967
0.3612650085546556	0.8269336110753026
0.36077583265730157	0.826970413782469
0.36063888867828797	0.8269565140475809
0.3606292536347815	0.8269105501515008
0.36077583265730157	0.8268367867856442
0.3609715346065501	0.8267355398530695
0.3611964575893821	0.8266064934506958
0.3613627805535139	0.8265098271125723
0.3618421634558281	0.8263900998506356
0.3624095253619621	0.8262612113998079
0.36277139232380906	0.8261689677046007
0.36350507719407343	0.8260078571410464
0.3638181371322572	0.8259525741045406
