0.3240047158009671	0.8383528750969796
0.32409885491456725	0.8379286172796451
0.3238323906785856	0.8378033617140601
0.32347936900258134	0.8379524679611093
0.32311197373708317	0.8378404803242961
0.3233784379730648	0.8376337217677424
0.3232487597645648	0.8375691195907883
0.3226329067378343	0.8375248931615791
0.32259768354599966	0.8372682219206331
0.3232309112413475	0.8370861038032174
0.32393442736883127	0.8361505568739199
0.32379369255302753	0.8358111190297498
0.3243916970565422	0.8356785976936568
0.3273464963822794	0.8334596945596409
0.32980880282846964	0.8327642339603332
0.3299495376442733	0.8323504009441676
0.332130374458859	0.83098412018469
0.33320333922176715	0.8306116704701422
0.3347511062925369	0.8307606187656567
0.3335375646653584	0.8302720746744261
0.3337308973416126	0.8300650002148142
0.33455761566474934	0.8301147549476717
0.33733645698284825	0.8296595386298885
0.3416982885635515	0.8299242653990049
0.3423139836387487	0.8301477668180496
0.3424545605030191	0.8306528958202252
0.34234904887905	0.8311580248224006
0.3398339866208745	0.832101943182938
0.33951745174896586	0.8319776353265502
0.3350851737845948	0.835181998074256
0.33512039697642937	0.835363958240137
0.33300984859397964	0.8369869102405604
0.33061783057992244	0.8384436972283966
0.33026607251618056	0.8383445036657398
0.3312862814671049	0.837384158345781
0.328665549633427	0.8384852384815379
0.32861279382144176	0.838750123202189
0.32790927769395944	0.8390398063135127
0.3276102754422014	0.8389158143601945
0.3276279660138854	0.8377649794915687
0.32725851737845957	0.8378145762729028
0.32664298025479566	0.8383527171454449
0.3253414596237973	0.8382865354531658
0.3240047158009671	0.8383528750969796
