0.5299534548422893	0.918864404295265
0.5299979971745638	0.9188238107513209
0.5301439443909519	0.9186898678514267
0.5331950941517503	0.9166619281206817
0.5369946182753721	0.9137906851558353
0.5393420939571534	0.9125240718136076
0.541891747601033	0.9111481560106236
0.5481850105258909	0.9070537363750963
0.5488024430679506	0.9064490979072057
0.5491744189279012	0.9060848616723629
0.5494241403013975	0.9044995021367684
0.5495609263288777	0.9038850706738365
0.5499267420790468	0.9031311680073619
0.5507146043250921	0.9023572054962118
0.5531083598060103	0.9008862028704178
0.5535286688350256	0.9007301467559301
0.5539908350202558	0.9007549451465915
0.5543329580404912	0.9010131959028623
0.5518836036199976	0.9024947812813489
0.5509826480764028	0.9031935588628522
0.5503746926263178	0.9040166443007323
0.5518379556269926	0.9043094864427058
0.5519072963499299	0.904323386177594
0.5514288611568129	0.9047820774291078
0.5516831631247616	0.9048433626238662
0.5517548731206934	0.9048605793409502
0.5518403248999855	0.9048812709917534
0.551711278497616	0.9049995766898886
0.552060035482233	0.9050221637590975
0.5523514560604108	0.905016161600845
0.5526316620797544	0.904997839223029
0.5527859807273867	0.9049788850390854
0.5529208713364726	0.9049461890717772
0.5536335486528627	0.9046549264451285
0.5541162485373698	0.9044393226027307
0.5549025312680862	0.9040883542966597
0.5553896537955125	0.9038051471981927
0.5556407967328045	0.9036331379788765
0.5556843913558818	0.9035456328296552
0.5556692280087241	0.9034803988465733
0.5556013088495826	0.9034042662077182
0.5541685304947551	0.902957895175779
0.5537766527416594	0.9027855700533932
0.5537665438435557	0.9026614201485514
0.5539177034605284	0.9025157888352215
0.5540917660497724	0.9024674556661654
0.5558740911468806	0.9029433636347518
0.5561197057805215	0.9029874321124263
0.5564702002319994	0.90301159869696
0.5568169038466888	0.903001173895791
0.55736278434435	0.9028989792540079
0.5575523261838156	0.9027914142601111
0.5579835338685999	0.9023851629175229
0.5582989630797781	0.902132282513377
0.5587210095756544	0.9017852629956181
0.5591520593089053	0.9014409286539274
0.5596412352062594	0.9010842740926621
0.5601476278206987	0.9004695267266607
0.5629926508310782	0.8992687791736427
0.5643881526241448	0.8981950246530693
0.5650160099673733	0.8977115350109054
0.5651150455784955	0.8971798701511975
0.5670984429769701	0.8960516223517806
0.5676568016457295	0.8958544988387335
0.5680728459833562	0.895530856147846
0.5685473323881525	0.8954972124713405
0.5708869104932897	0.89455977012366
0.5724141438647838	0.8939535521404331
0.5732331225628085	0.893214023063451
0.5747546696791183	0.8922282475466918
0.5757859352373449	0.8912269927797195
0.5773888273930928	0.8901552916290751
0.5781203009418976	0.8897691001311626
0.578092975326707	0.8894879464026246
0.5781828497489212	0.8893762746688697
0.5783374842996174	0.8892816617006639
0.5784516832578959	0.8892507032002265
0.5786227447680135	0.8892454907996363
0.5789937729187685	0.8893070918974643
0.5794335099863288	0.8892980886600855
0.5796227359227276	0.8893816450209833
0.5799261608174062	0.8897307179086712
0.580211895140401	0.8898300694228516
0.5806094591486797	0.8898158537848938
0.581030557935359	0.8897201351559675
0.5818146293446156	0.8895051631197086
0.5822775852875095	0.8894059695570518
0.5827928231877904	0.8893723258805463
0.5835955328779281	0.8893450002653515
0.5843903449914204	0.8893532137450679
0.5849547058184295	0.8894253975955996
0.5851537247498682	0.8894473528586694
0.5854208207919818	0.8894768897953167
0.5857964295371892	0.8894904736271467
0.5864151256915128	0.8894432461188112
0.5871126396607453	0.8893718520259533
0.5880240200055105	0.8892197446997778
0.5883192314204769	0.8891396632725992
0.5885221991402391	0.8890594238938971
0.5886569317977917	0.8889768152421965
0.5887646547432217	0.8888610367685834
0.5889891038714552	0.8886966092228558
0.5893405460321317	0.8884830587503871
0.5897423747317991	0.8883059950820156
0.5898970092824968	0.8882388656805392
0.5900105764346433	0.8882222807695942
0.5901497317351165	0.8882344430376228
0.5902571387774813	0.8882467632571861
0.5903334293678656	0.8882211751088623
0.5904015064785404	0.8881971664758633
0.5904449431500844	0.8881548354650485
0.5908560909901919	0.888234285086088
0.5909603390018985	0.8881218235946706
0.5904809560995828	0.8880317912209273
0.5904604224003074	0.8880509033564057
0.5900745468054628	0.8879795092635365
0.5901705813374587	0.887854095746428
0.5880341289036142	0.8872712545900725
0.5878739660492669	0.8872390324773571
0.5877592932363898	0.8872241850332717
0.5876744732632282	0.8872202362449483
0.5875943918360539	0.8872110750560347
0.5875435314424644	0.8871872243745704
0.5875473222792531	0.8871485262490209
0.5876029212188298	0.8871074588504614
0.5876913740772469	0.8870848717812638
0.5877724032136198	0.8870875569573206
0.5901642632761422	0.8876465474322119
0.5905021216049903	0.8877259970532515
0.5907668483741109	0.8877703814339954
0.5910031438673105	0.887789967424078
0.5913139924840346	0.8877926526001348
0.5914446184017332	0.887789335617939
0.5914935833769284	0.8877803323805715
0.591638898787186	0.8877544283291782
0.5923332537257617	0.8876326476973124
0.5939633135451654	0.887635016970311
0.5963002064742444	0.8871606885170494
0.5983880098359577	0.8871591090017246
0.604064314073356	0.8859621522854952
0.6064182657679856	0.8853453515495647
0.6083267941398718	0.8840924799907018
0.611586439924082	0.8820710162728024
0.6135011284057513	0.8801053094460018
0.6159738596531134	0.8788058421849312
0.6183456598709602	0.8780522554215261
0.6193090062700439	0.8771748346563373
0.6200720701254265	0.8770975963567503
0.6203536977085659	0.8769210065429829
0.620118823779162	0.8764462042351171
0.6201540469709952	0.8761592062998613
0.6208698833180437	0.8759515000341105
0.6212447023055874	0.8759194358729411
0.6216808064878909	0.8759740871033194
0.6221225969253789	0.8760862326916673
0.6225410105359999	0.8761053448271456
0.6224362886696946	0.8759712439757278
0.6218201197398988	0.8757854929730469
0.6210993868953296	0.8756596056013342
0.6209404876532448	0.8755629392632106
0.6222364799805906	0.8745680025575491
0.6227828343328505	0.8741874973148195
0.6240995183110052	0.8739162945328576
0.6252227116613724	0.8738482174221841
0.6290325026346326	0.8736168184264925
0.6308123005072146	0.8731600225933844
0.634132441728521	0.8728888198114113
0.6352178846625272	0.8726312008612793
0.6362166122049787	0.8726269361698864
0.6363175432344939	0.8727605631667112
0.636102729149767	0.8728654429845513
0.6360517108046428	0.8730363465431356
0.6365647373834638	0.8731914549484261
0.637292893950077	0.8733272932667148
0.6380338445908549	0.8732282576555926
0.6387975402523695	0.8731571794657929
0.6396345254251433	0.8730831001968669
0.6399660656926749	0.8731246414500193
0.6402737552787409	0.873202511555734
0.6417283309451063	0.8731786608742698
0.6431431028251846	0.8729543696975627
0.6438542006262471	0.8729657422079288
0.6449619147263899	0.8730568802424153
0.6457943193047098	0.8729049308677745
0.646194252585983	0.8727610370213155
0.6464106461860388	0.8727046483240665
0.6465202645498633	0.8727311841815987
0.6466395179571943	0.8728599146809028
0.6468486457867382	0.8729516845215058
0.6471023159485565	0.872939048398873
0.6476420363364347	0.8728466467521312
0.6483600840049442	0.8727220229926851
0.6491473144448576	0.8726034013914916
0.6495974763135883	0.872441501070275
0.6497772251580154	0.8724125959397553
0.6499495502803955	0.8724394477003459
0.6501158732445272	0.8724749867952457
0.6503328986507151	0.8724950466399325
0.6507585780318483	0.872457138272034
0.6510782719344137	0.8723907986282202
0.652737236884337	0.8719592750403664
0.658125279574213	0.8701439380728929
0.6597551814420848	0.8690082665514222
0.6607051019608745	0.8684533828163891
0.6618706263220552	0.8680526597774493
0.6634395588982309	0.8676816316266915
0.6634491939417375	0.867410744747799
0.6638616053941087	0.8673113932336074
0.6640784728487632	0.8673560935174096
0.6642689623974274	0.8674110606508573
0.6643504653883974	0.8674143776330531
0.6644106449224267	0.8673346121089439
0.6644468158234587	0.8672635339191442
0.6645744406620323	0.8671779241883173
0.6653329239229608	0.8669264653479615
0.6659876330267813	0.8668988238297085
0.6671935929803811	0.8670207624130977
0.6677547947767334	0.8668255343184449
0.668342058576011	0.8666985412860003
0.6693643208968616	0.8665131061863889
0.6704612942927688	0.8666062975907932
0.6715467372267764	0.8669588454122004
0.6724917612480457	0.8681035201710388
0.6526355160971566	0.8767703207806088
0.6157306142924655	0.8926918352957262
0.6194611135962153	0.9306949741085856
0.614870410244358	0.9333054390926278
0.6114878781675599	0.9337595497496791
0.6087707958988209	0.9352667232764894
0.6014611148598272	0.9393207073195962
0.5985619144736682	0.9399449317775694
0.5857566257509021	0.9443705757775617
0.581770087012341	0.9462996378487192
0.5740385174290046	0.9465833188017904
0.5731928449219214	0.9444274383294037
0.571380824936631	0.9447111192824637
0.5632597468731917	0.9442840183375375
0.5591795428756278	0.943179147364992
0.5578506966294416	0.9407959746367719
0.5586963691365234	0.9339298215021246
0.5626829078750845	0.9314327657187081
0.5620789012133215	0.9262679085447919
0.5642534199665907	0.9217836645261093
0.558334028320078	0.9232028590491054
0.5466434035649028	0.9220461799737619
0.546507723198153	0.9220163271340451
0.5460449252067909	0.9219599384368072
0.5454383913205003	0.9218736968998527
0.5445925608618851	0.9217874553628981
0.5438264959273778	0.9216937901038895
0.5433875486174826	0.9216449830802291
0.5429645544124078	0.9215813286124721
0.5426533898926182	0.9215063016343489
0.542397982263939	0.9214424892150683
0.5419111756395779	0.9213562476781137
0.5412648379670001	0.9212363624646537
0.5402035616175247	0.9209700561802011
0.5398284267269158	0.9208575946887837
0.5394773004693059	0.9207225461281687
0.5391749812353577	0.9205075740918987
0.5391252265024988	0.9204549762314496
0.5390505154274423	0.9203993772918742
0.5389446879004078	0.9203729993858879
0.5387891056405132	0.9203729993858879
0.5386521616614997	0.9203760004650029
