	-6.7037223	61.3973326
	-6.7036407	61.3973098
	-6.7035659	61.3973359
	-6.7035999	61.3973945
	-6.7036407	61.3974661
	-6.7037291	61.3974921
	-6.7038039	61.3975442
	-6.7038855	61.3976223
	-6.7039943	61.3976841
	-6.7040962	61.3977102
	-6.7040214	61.397632
	-6.7039127	61.3975442
	-6.7038379	61.3974563
	-6.7037971	61.3973912
	-6.7037223	61.3973326
