	-6.7517283	61.4108655
	-6.7516092	61.4109643
	-6.7515775	61.4110668
	-6.7516251	61.4111846
	-6.7516727	61.4112416
	-6.751768	61.4112796
	-6.7518871	61.4112948
	-6.7518554	61.4112416
	-6.7517442	61.4111808
	-6.7517283	61.4110972
	-6.7518077	61.4110289
	-6.7518792	61.4109567
	-6.7518395	61.4108807
	-6.7517283	61.4108655
